Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-20,2021-11-16,2021-12-04,MUC,73135
Icelandair,2021-10-20,2021-11-16,2021-12-05,MUC,73135
Icelandair,2021-10-20,2021-11-16,2021-12-06,MUC,71135
Icelandair,2021-10-20,2021-11-16,2021-12-07,MUC,86915
Icelandair,2021-10-20,2021-11-16,2021-12-08,MUC,88715
Icelandair,2021-10-20,2021-11-17,2021-11-18,MUC,87025
Icelandair,2021-10-20,2021-11-17,2021-11-19,MUC,104005
Icelandair,2021-10-20,2021-11-17,2021-11-20,MUC,73135
Icelandair,2021-10-20,2021-11-17,2021-11-21,MUC,73135
Icelandair,2021-10-20,2021-11-17,2021-11-22,MUC,88715
Icelandair,2021-10-20,2021-11-17,2021-11-23,MUC,88715
Icelandair,2021-10-20,2021-11-17,2021-11-24,MUC,88715
Icelandair,2021-10-20,2021-11-17,2021-11-25,MUC,73135
Icelandair,2021-10-20,2021-11-17,2021-11-26,MUC,88715
Icelandair,2021-10-20,2021-11-17,2021-11-27,MUC,73135
Icelandair,2021-10-20,2021-11-17,2021-11-28,MUC,73135
Icelandair,2021-10-20,2021-11-17,2021-11-29,MUC,92215
Icelandair,2021-10-20,2021-11-17,2021-11-30,MUC,71135
Icelandair,2021-10-20,2021-11-17,2021-12-01,MUC,88715
Icelandair,2021-10-20,2021-11-17,2021-12-02,MUC,73135
Icelandair,2021-10-20,2021-11-17,2021-12-03,MUC,88715
Icelandair,2021-10-20,2021-11-17,2021-12-04,MUC,73135
Icelandair,2021-10-20,2021-11-17,2021-12-05,MUC,73135
Icelandair,2021-10-20,2021-11-17,2021-12-06,MUC,71135
Icelandair,2021-10-20,2021-11-17,2021-12-07,MUC,86915
Icelandair,2021-10-20,2021-11-17,2021-12-08,MUC,88715
Icelandair,2021-10-20,2021-11-17,2021-12-09,MUC,73135
Icelandair,2021-10-20,2021-11-18,2021-11-19,MUC,87025
Icelandair,2021-10-20,2021-11-18,2021-11-20,MUC,62245
Icelandair,2021-10-20,2021-11-18,2021-11-21,MUC,43245
Icelandair,2021-10-20,2021-11-18,2021-11-22,MUC,66525
Icelandair,2021-10-20,2021-11-18,2021-11-23,MUC,66525
Icelandair,2021-10-20,2021-11-18,2021-11-24,MUC,66525
Icelandair,2021-10-20,2021-11-18,2021-11-25,MUC,43245
Icelandair,2021-10-20,2021-11-18,2021-11-26,MUC,66525
Icelandair,2021-10-20,2021-11-18,2021-11-27,MUC,43245
Icelandair,2021-10-20,2021-11-18,2021-11-28,MUC,43245
Icelandair,2021-10-20,2021-11-18,2021-11-29,MUC,70025
Icelandair,2021-10-20,2021-11-18,2021-11-30,MUC,41245
Icelandair,2021-10-20,2021-11-18,2021-12-01,MUC,66525
Icelandair,2021-10-20,2021-11-18,2021-12-02,MUC,43245
Icelandair,2021-10-20,2021-11-18,2021-12-03,MUC,66525
Icelandair,2021-10-20,2021-11-18,2021-12-04,MUC,43245
Icelandair,2021-10-20,2021-11-18,2021-12-05,MUC,43245
Icelandair,2021-10-20,2021-11-18,2021-12-06,MUC,41245
Icelandair,2021-10-20,2021-11-18,2021-12-07,MUC,64825
Icelandair,2021-10-20,2021-11-18,2021-12-08,MUC,66525
Icelandair,2021-10-20,2021-11-18,2021-12-09,MUC,43245
Icelandair,2021-10-20,2021-11-18,2021-12-10,MUC,66525
Icelandair,2021-10-20,2021-11-19,2021-11-20,MUC,87025
Icelandair,2021-10-20,2021-11-19,2021-11-21,MUC,74835
Icelandair,2021-10-20,2021-11-19,2021-11-22,MUC,90415
Icelandair,2021-10-20,2021-11-19,2021-11-23,MUC,90415
Icelandair,2021-10-20,2021-11-19,2021-11-24,MUC,90415
Icelandair,2021-10-20,2021-11-19,2021-11-25,MUC,74835
Icelandair,2021-10-20,2021-11-19,2021-11-26,MUC,90415
Icelandair,2021-10-20,2021-11-19,2021-11-27,MUC,74835
Icelandair,2021-10-20,2021-11-19,2021-11-28,MUC,74835
Icelandair,2021-10-20,2021-11-19,2021-11-29,MUC,93915
Icelandair,2021-10-20,2021-11-19,2021-11-30,MUC,72835
Icelandair,2021-10-20,2021-11-19,2021-12-01,MUC,90415
Icelandair,2021-10-20,2021-11-19,2021-12-02,MUC,74835
Icelandair,2021-10-20,2021-11-19,2021-12-03,MUC,90415
Icelandair,2021-10-20,2021-11-19,2021-12-04,MUC,74835
Icelandair,2021-10-20,2021-11-19,2021-12-05,MUC,74835
Icelandair,2021-10-20,2021-11-19,2021-12-06,MUC,72835
Icelandair,2021-10-20,2021-11-19,2021-12-07,MUC,88715
Icelandair,2021-10-20,2021-11-19,2021-12-08,MUC,90415
Icelandair,2021-10-20,2021-11-19,2021-12-09,MUC,74835
Icelandair,2021-10-20,2021-11-19,2021-12-10,MUC,90415
Icelandair,2021-10-20,2021-11-19,2021-12-11,MUC,74835
Icelandair,2021-10-20,2021-10-21,2021-10-22,NYC,93165
Icelandair,2021-10-20,2021-10-21,2021-10-23,NYC,82865
Icelandair,2021-10-20,2021-10-21,2021-10-24,NYC,74565
Icelandair,2021-10-20,2021-10-21,2021-10-25,NYC,74565
Icelandair,2021-10-20,2021-10-21,2021-10-26,NYC,72565
Icelandair,2021-10-20,2021-10-21,2021-10-27,NYC,74565
Icelandair,2021-10-20,2021-10-21,2021-10-28,NYC,74565
Icelandair,2021-10-20,2021-10-21,2021-10-29,NYC,74565
Icelandair,2021-10-20,2021-10-21,2021-10-30,NYC,72565
Icelandair,2021-10-20,2021-10-21,2021-10-31,NYC,72565
Icelandair,2021-10-20,2021-10-21,2021-11-01,NYC,72565
Icelandair,2021-10-20,2021-10-21,2021-11-02,NYC,72565
Icelandair,2021-10-20,2021-10-21,2021-11-03,NYC,72565
Icelandair,2021-10-20,2021-10-21,2021-11-04,NYC,70565
Icelandair,2021-10-20,2021-10-21,2021-11-05,NYC,72565
Icelandair,2021-10-20,2021-10-21,2021-11-06,NYC,70565
Icelandair,2021-10-20,2021-10-21,2021-11-07,NYC,72565
Icelandair,2021-10-20,2021-10-21,2021-11-08,NYC,72565
Icelandair,2021-10-20,2021-10-21,2021-11-09,NYC,70565
Icelandair,2021-10-20,2021-10-21,2021-11-10,NYC,72565
Icelandair,2021-10-20,2021-10-21,2021-11-11,NYC,70565
Icelandair,2021-10-20,2021-10-21,2021-11-12,NYC,72565
Icelandair,2021-10-20,2021-10-22,2021-10-23,NYC,82865
Icelandair,2021-10-20,2021-10-22,2021-10-24,NYC,74565
Icelandair,2021-10-20,2021-10-22,2021-10-25,NYC,74565
Icelandair,2021-10-20,2021-10-22,2021-10-26,NYC,72565
Icelandair,2021-10-20,2021-10-22,2021-10-27,NYC,74565
Icelandair,2021-10-20,2021-10-22,2021-10-28,NYC,74565
Icelandair,2021-10-20,2021-10-22,2021-10-29,NYC,74565
Icelandair,2021-10-20,2021-10-22,2021-10-30,NYC,72565
Icelandair,2021-10-20,2021-10-22,2021-10-31,NYC,72565
Icelandair,2021-10-20,2021-10-22,2021-11-01,NYC,72565
Icelandair,2021-10-20,2021-10-22,2021-11-02,NYC,72565
Icelandair,2021-10-20,2021-10-22,2021-11-03,NYC,72565
Icelandair,2021-10-20,2021-10-22,2021-11-04,NYC,70565
Icelandair,2021-10-20,2021-10-22,2021-11-05,NYC,72565
Icelandair,2021-10-20,2021-10-22,2021-11-06,NYC,70565
Icelandair,2021-10-20,2021-10-22,2021-11-07,NYC,72565
Icelandair,2021-10-20,2021-10-22,2021-11-08,NYC,72565
Icelandair,2021-10-20,2021-10-22,2021-11-09,NYC,70565
Icelandair,2021-10-20,2021-10-22,2021-11-10,NYC,72565
Icelandair,2021-10-20,2021-10-22,2021-11-11,NYC,70565
Icelandair,2021-10-20,2021-10-22,2021-11-12,NYC,72565
Icelandair,2021-10-20,2021-10-22,2021-11-13,NYC,70565
Icelandair,2021-10-20,2021-10-23,2021-10-24,NYC,74565
Icelandair,2021-10-20,2021-10-23,2021-10-25,NYC,74565
Icelandair,2021-10-20,2021-10-23,2021-10-26,NYC,72565
Icelandair,2021-10-20,2021-10-23,2021-10-27,NYC,74565
Icelandair,2021-10-20,2021-10-23,2021-10-28,NYC,74565
Icelandair,2021-10-20,2021-10-23,2021-10-29,NYC,74565
Icelandair,2021-10-20,2021-10-23,2021-10-30,NYC,72565
Icelandair,2021-10-20,2021-10-23,2021-10-31,NYC,72565
Icelandair,2021-10-20,2021-10-23,2021-11-01,NYC,72565
Icelandair,2021-10-20,2021-10-23,2021-11-02,NYC,72565
Icelandair,2021-10-20,2021-10-23,2021-11-03,NYC,72565
Icelandair,2021-10-20,2021-10-23,2021-11-04,NYC,70565
Icelandair,2021-10-20,2021-10-23,2021-11-05,NYC,72565
Icelandair,2021-10-20,2021-10-23,2021-11-06,NYC,70565
Icelandair,2021-10-20,2021-10-23,2021-11-07,NYC,72565
Icelandair,2021-10-20,2021-10-23,2021-11-08,NYC,72565
Icelandair,2021-10-20,2021-10-23,2021-11-09,NYC,70565
Icelandair,2021-10-20,2021-10-23,2021-11-10,NYC,72565
Icelandair,2021-10-20,2021-10-23,2021-11-11,NYC,70565
Icelandair,2021-10-20,2021-10-23,2021-11-12,NYC,72565
Icelandair,2021-10-20,2021-10-23,2021-11-13,NYC,70565
Icelandair,2021-10-20,2021-10-23,2021-11-14,NYC,70565
Icelandair,2021-10-20,2021-10-24,2021-10-25,NYC,80065
Icelandair,2021-10-20,2021-10-24,2021-10-26,NYC,80065
Icelandair,2021-10-20,2021-10-24,2021-10-27,NYC,74565
Icelandair,2021-10-20,2021-10-24,2021-10-28,NYC,74565
Icelandair,2021-10-20,2021-10-24,2021-10-29,NYC,74565
Icelandair,2021-10-20,2021-10-24,2021-10-30,NYC,72565
Icelandair,2021-10-20,2021-10-24,2021-10-31,NYC,72565
Icelandair,2021-10-20,2021-10-24,2021-11-01,NYC,72565
Icelandair,2021-10-20,2021-10-24,2021-11-02,NYC,72565
Icelandair,2021-10-20,2021-10-24,2021-11-03,NYC,72565
Icelandair,2021-10-20,2021-10-24,2021-11-04,NYC,70565
Icelandair,2021-10-20,2021-10-24,2021-11-05,NYC,72565
Icelandair,2021-10-20,2021-10-24,2021-11-06,NYC,70565
Icelandair,2021-10-20,2021-10-24,2021-11-07,NYC,72565
Icelandair,2021-10-20,2021-10-24,2021-11-08,NYC,72565
Icelandair,2021-10-20,2021-10-24,2021-11-09,NYC,70565
Icelandair,2021-10-20,2021-10-24,2021-11-10,NYC,72565
Icelandair,2021-10-20,2021-10-24,2021-11-11,NYC,70565
Icelandair,2021-10-20,2021-10-24,2021-11-12,NYC,72565
Icelandair,2021-10-20,2021-10-24,2021-11-13,NYC,70565
Icelandair,2021-10-20,2021-10-24,2021-11-14,NYC,70565
Icelandair,2021-10-20,2021-10-24,2021-11-15,NYC,70565
Icelandair,2021-10-20,2021-10-25,2021-10-26,NYC,80065
Icelandair,2021-10-20,2021-10-25,2021-10-27,NYC,80065
Icelandair,2021-10-20,2021-10-25,2021-10-28,NYC,74565
Icelandair,2021-10-20,2021-10-25,2021-10-29,NYC,74565
Icelandair,2021-10-20,2021-10-25,2021-10-30,NYC,72565
Icelandair,2021-10-20,2021-10-25,2021-10-31,NYC,72565
Icelandair,2021-10-20,2021-10-25,2021-11-01,NYC,72565
Icelandair,2021-10-20,2021-10-25,2021-11-02,NYC,72565
Icelandair,2021-10-20,2021-10-25,2021-11-03,NYC,72565
Icelandair,2021-10-20,2021-10-25,2021-11-04,NYC,70565
Icelandair,2021-10-20,2021-10-25,2021-11-05,NYC,72565
Icelandair,2021-10-20,2021-10-25,2021-11-06,NYC,70565
Icelandair,2021-10-20,2021-10-25,2021-11-07,NYC,72565
Icelandair,2021-10-20,2021-10-25,2021-11-08,NYC,72565
Icelandair,2021-10-20,2021-10-25,2021-11-09,NYC,70565
Icelandair,2021-10-20,2021-10-25,2021-11-10,NYC,72565
Icelandair,2021-10-20,2021-10-25,2021-11-11,NYC,70565
Icelandair,2021-10-20,2021-10-25,2021-11-12,NYC,72565
Icelandair,2021-10-20,2021-10-25,2021-11-13,NYC,70565
Icelandair,2021-10-20,2021-10-25,2021-11-14,NYC,70565
Icelandair,2021-10-20,2021-10-25,2021-11-15,NYC,70565
Icelandair,2021-10-20,2021-10-25,2021-11-16,NYC,68565
Icelandair,2021-10-20,2021-10-26,2021-10-27,NYC,80065
Icelandair,2021-10-20,2021-10-26,2021-10-28,NYC,80065
Icelandair,2021-10-20,2021-10-26,2021-10-29,NYC,74565
Icelandair,2021-10-20,2021-10-26,2021-10-30,NYC,72565
Icelandair,2021-10-20,2021-10-26,2021-10-31,NYC,72565
Icelandair,2021-10-20,2021-10-26,2021-11-01,NYC,72565
Icelandair,2021-10-20,2021-10-26,2021-11-02,NYC,72565
Icelandair,2021-10-20,2021-10-26,2021-11-03,NYC,72565
Icelandair,2021-10-20,2021-10-26,2021-11-04,NYC,70565
Icelandair,2021-10-20,2021-10-26,2021-11-05,NYC,72565
Icelandair,2021-10-20,2021-10-26,2021-11-06,NYC,70565
Icelandair,2021-10-20,2021-10-26,2021-11-07,NYC,72565
Icelandair,2021-10-20,2021-10-26,2021-11-08,NYC,72565
Icelandair,2021-10-20,2021-10-26,2021-11-09,NYC,70565
Icelandair,2021-10-20,2021-10-26,2021-11-10,NYC,72565
Icelandair,2021-10-20,2021-10-26,2021-11-11,NYC,70565
Icelandair,2021-10-20,2021-10-26,2021-11-12,NYC,72565
Icelandair,2021-10-20,2021-10-26,2021-11-13,NYC,70565
Icelandair,2021-10-20,2021-10-26,2021-11-14,NYC,70565
Icelandair,2021-10-20,2021-10-26,2021-11-15,NYC,70565
Icelandair,2021-10-20,2021-10-26,2021-11-16,NYC,68565
Icelandair,2021-10-20,2021-10-26,2021-11-17,NYC,70565
Icelandair,2021-10-20,2021-10-27,2021-10-28,NYC,80065
Icelandair,2021-10-20,2021-10-27,2021-10-29,NYC,86565
Icelandair,2021-10-20,2021-10-27,2021-10-30,NYC,70565
Icelandair,2021-10-20,2021-10-27,2021-10-31,NYC,70565
Icelandair,2021-10-20,2021-10-27,2021-11-01,NYC,70565
Icelandair,2021-10-20,2021-10-27,2021-11-02,NYC,70565
Icelandair,2021-10-20,2021-10-27,2021-11-03,NYC,70565
Icelandair,2021-10-20,2021-10-27,2021-11-04,NYC,68565
Icelandair,2021-10-20,2021-10-27,2021-11-05,NYC,70565
Icelandair,2021-10-20,2021-10-27,2021-11-06,NYC,68565
Icelandair,2021-10-20,2021-10-27,2021-11-07,NYC,70565
Icelandair,2021-10-20,2021-10-27,2021-11-08,NYC,70565
Icelandair,2021-10-20,2021-10-27,2021-11-09,NYC,68565
Icelandair,2021-10-20,2021-10-27,2021-11-10,NYC,70565
Icelandair,2021-10-20,2021-10-27,2021-11-11,NYC,68565
Icelandair,2021-10-20,2021-10-27,2021-11-12,NYC,70565
Icelandair,2021-10-20,2021-10-27,2021-11-13,NYC,68565
Icelandair,2021-10-20,2021-10-27,2021-11-14,NYC,68565
Icelandair,2021-10-20,2021-10-27,2021-11-15,NYC,68565
Icelandair,2021-10-20,2021-10-27,2021-11-16,NYC,66565
Icelandair,2021-10-20,2021-10-27,2021-11-17,NYC,68565
Icelandair,2021-10-20,2021-10-27,2021-11-18,NYC,66565
Icelandair,2021-10-20,2021-10-28,2021-10-29,NYC,86565
Icelandair,2021-10-20,2021-10-28,2021-10-30,NYC,80065
Icelandair,2021-10-20,2021-10-28,2021-10-31,NYC,70565
Icelandair,2021-10-20,2021-10-28,2021-11-01,NYC,70565
Icelandair,2021-10-20,2021-10-28,2021-11-02,NYC,70565
Icelandair,2021-10-20,2021-10-28,2021-11-03,NYC,70565
Icelandair,2021-10-20,2021-10-28,2021-11-04,NYC,68565
Icelandair,2021-10-20,2021-10-28,2021-11-05,NYC,70565
Icelandair,2021-10-20,2021-10-28,2021-11-06,NYC,68565
Icelandair,2021-10-20,2021-10-28,2021-11-07,NYC,70565
Icelandair,2021-10-20,2021-10-28,2021-11-08,NYC,70565
Icelandair,2021-10-20,2021-10-28,2021-11-09,NYC,68565
Icelandair,2021-10-20,2021-10-28,2021-11-10,NYC,70565
Icelandair,2021-10-20,2021-10-28,2021-11-11,NYC,68565
Icelandair,2021-10-20,2021-10-28,2021-11-12,NYC,70565
Icelandair,2021-10-20,2021-10-28,2021-11-13,NYC,68565
Icelandair,2021-10-20,2021-10-28,2021-11-14,NYC,68565
Icelandair,2021-10-20,2021-10-28,2021-11-15,NYC,68565
Icelandair,2021-10-20,2021-10-28,2021-11-16,NYC,66565
Icelandair,2021-10-20,2021-10-28,2021-11-17,NYC,68565
Icelandair,2021-10-20,2021-10-28,2021-11-18,NYC,66565
Icelandair,2021-10-20,2021-10-28,2021-11-19,NYC,95265
Icelandair,2021-10-20,2021-10-29,2021-10-30,NYC,80065
Icelandair,2021-10-20,2021-10-29,2021-10-31,NYC,70565
Icelandair,2021-10-20,2021-10-29,2021-11-01,NYC,70565
Icelandair,2021-10-20,2021-10-29,2021-11-02,NYC,70565
Icelandair,2021-10-20,2021-10-29,2021-11-03,NYC,70565
Icelandair,2021-10-20,2021-10-29,2021-11-04,NYC,68565
Icelandair,2021-10-20,2021-10-29,2021-11-05,NYC,70565
Icelandair,2021-10-20,2021-10-29,2021-11-06,NYC,68565
Icelandair,2021-10-20,2021-10-29,2021-11-07,NYC,70565
Icelandair,2021-10-20,2021-10-29,2021-11-08,NYC,70565
Icelandair,2021-10-20,2021-10-29,2021-11-09,NYC,68565
Icelandair,2021-10-20,2021-10-29,2021-11-10,NYC,70565
Icelandair,2021-10-20,2021-10-29,2021-11-11,NYC,68565
Icelandair,2021-10-20,2021-10-29,2021-11-12,NYC,70565
Icelandair,2021-10-20,2021-10-29,2021-11-13,NYC,68565
Icelandair,2021-10-20,2021-10-29,2021-11-14,NYC,68565
Icelandair,2021-10-20,2021-10-29,2021-11-15,NYC,68565
Icelandair,2021-10-20,2021-10-29,2021-11-16,NYC,66565
Icelandair,2021-10-20,2021-10-29,2021-11-17,NYC,68565
Icelandair,2021-10-20,2021-10-29,2021-11-18,NYC,66565
Icelandair,2021-10-20,2021-10-29,2021-11-19,NYC,95265
Icelandair,2021-10-20,2021-10-29,2021-11-20,NYC,81865
Icelandair,2021-10-20,2021-10-30,2021-10-31,NYC,72565
Icelandair,2021-10-20,2021-10-30,2021-11-01,NYC,72565
Icelandair,2021-10-20,2021-10-30,2021-11-02,NYC,72565
Icelandair,2021-10-20,2021-10-30,2021-11-03,NYC,72565
Icelandair,2021-10-20,2021-10-30,2021-11-04,NYC,70565
Icelandair,2021-10-20,2021-10-30,2021-11-05,NYC,72565
Icelandair,2021-10-20,2021-10-30,2021-11-06,NYC,70565
Icelandair,2021-10-20,2021-10-30,2021-11-07,NYC,72565
Icelandair,2021-10-20,2021-10-30,2021-11-08,NYC,72565
Icelandair,2021-10-20,2021-10-30,2021-11-09,NYC,70565
Icelandair,2021-10-20,2021-10-30,2021-11-10,NYC,72565
Icelandair,2021-10-20,2021-10-30,2021-11-11,NYC,70565
Icelandair,2021-10-20,2021-10-30,2021-11-12,NYC,72565
Icelandair,2021-10-20,2021-10-30,2021-11-13,NYC,70565
Icelandair,2021-10-20,2021-10-30,2021-11-14,NYC,70565
Icelandair,2021-10-20,2021-10-30,2021-11-15,NYC,70565
Icelandair,2021-10-20,2021-10-30,2021-11-16,NYC,68565
Icelandair,2021-10-20,2021-10-30,2021-11-17,NYC,70565
Icelandair,2021-10-20,2021-10-30,2021-11-18,NYC,68565
Icelandair,2021-10-20,2021-10-30,2021-11-19,NYC,97265
Icelandair,2021-10-20,2021-10-30,2021-11-20,NYC,83865
Icelandair,2021-10-20,2021-10-30,2021-11-21,NYC,68565
Icelandair,2021-10-20,2021-10-31,2021-11-01,NYC,80065
Icelandair,2021-10-20,2021-10-31,2021-11-02,NYC,80065
Icelandair,2021-10-20,2021-10-31,2021-11-03,NYC,72565
Icelandair,2021-10-20,2021-10-31,2021-11-04,NYC,70565
Icelandair,2021-10-20,2021-10-31,2021-11-05,NYC,72565
Icelandair,2021-10-20,2021-10-31,2021-11-06,NYC,70565
Icelandair,2021-10-20,2021-10-31,2021-11-07,NYC,72565
Icelandair,2021-10-20,2021-10-31,2021-11-08,NYC,72565
Icelandair,2021-10-20,2021-10-31,2021-11-09,NYC,70565
Icelandair,2021-10-20,2021-10-31,2021-11-10,NYC,72565
Icelandair,2021-10-20,2021-10-31,2021-11-11,NYC,70565
Icelandair,2021-10-20,2021-10-31,2021-11-12,NYC,72565
Icelandair,2021-10-20,2021-10-31,2021-11-13,NYC,70565
Icelandair,2021-10-20,2021-10-31,2021-11-14,NYC,70565
Icelandair,2021-10-20,2021-10-31,2021-11-15,NYC,70565
Icelandair,2021-10-20,2021-10-31,2021-11-16,NYC,68565
Icelandair,2021-10-20,2021-10-31,2021-11-17,NYC,70565
Icelandair,2021-10-20,2021-10-31,2021-11-18,NYC,68565
Icelandair,2021-10-20,2021-10-31,2021-11-19,NYC,97265
Icelandair,2021-10-20,2021-10-31,2021-11-20,NYC,83865
Icelandair,2021-10-20,2021-10-31,2021-11-21,NYC,68565
Icelandair,2021-10-20,2021-10-31,2021-11-22,NYC,68565
Icelandair,2021-10-20,2021-11-01,2021-11-02,NYC,80065
Icelandair,2021-10-20,2021-11-01,2021-11-03,NYC,80065
Icelandair,2021-10-20,2021-11-01,2021-11-04,NYC,68565
Icelandair,2021-10-20,2021-11-01,2021-11-05,NYC,70565
Icelandair,2021-10-20,2021-11-01,2021-11-06,NYC,68565
Icelandair,2021-10-20,2021-11-01,2021-11-07,NYC,70565
Icelandair,2021-10-20,2021-11-01,2021-11-08,NYC,70565
Icelandair,2021-10-20,2021-11-01,2021-11-09,NYC,68565
Icelandair,2021-10-20,2021-11-01,2021-11-10,NYC,70565
Icelandair,2021-10-20,2021-11-01,2021-11-11,NYC,68565
Icelandair,2021-10-20,2021-11-01,2021-11-12,NYC,70565
Icelandair,2021-10-20,2021-11-01,2021-11-13,NYC,68565
Icelandair,2021-10-20,2021-11-01,2021-11-14,NYC,68565
Icelandair,2021-10-20,2021-11-01,2021-11-15,NYC,68565
Icelandair,2021-10-20,2021-11-01,2021-11-16,NYC,66565
Icelandair,2021-10-20,2021-11-01,2021-11-17,NYC,68565
Icelandair,2021-10-20,2021-11-01,2021-11-18,NYC,66565
Icelandair,2021-10-20,2021-11-01,2021-11-19,NYC,95265
Icelandair,2021-10-20,2021-11-01,2021-11-20,NYC,81865
Icelandair,2021-10-20,2021-11-01,2021-11-21,NYC,66565
Icelandair,2021-10-20,2021-11-01,2021-11-22,NYC,66565
Icelandair,2021-10-20,2021-11-01,2021-11-23,NYC,66565
Icelandair,2021-10-20,2021-11-02,2021-11-03,NYC,80065
Icelandair,2021-10-20,2021-11-02,2021-11-04,NYC,80065
Icelandair,2021-10-20,2021-11-02,2021-11-05,NYC,72565
Icelandair,2021-10-20,2021-11-02,2021-11-06,NYC,70565
Icelandair,2021-10-20,2021-11-02,2021-11-07,NYC,72565
Icelandair,2021-10-20,2021-11-02,2021-11-08,NYC,72565
Icelandair,2021-10-20,2021-11-02,2021-11-09,NYC,70565
Icelandair,2021-10-20,2021-11-02,2021-11-10,NYC,72565
Icelandair,2021-10-20,2021-11-02,2021-11-11,NYC,70565
Icelandair,2021-10-20,2021-11-02,2021-11-12,NYC,72565
Icelandair,2021-10-20,2021-11-02,2021-11-13,NYC,70565
Icelandair,2021-10-20,2021-11-02,2021-11-14,NYC,70565
Icelandair,2021-10-20,2021-11-02,2021-11-15,NYC,70565
Icelandair,2021-10-20,2021-11-02,2021-11-16,NYC,68565
Icelandair,2021-10-20,2021-11-02,2021-11-17,NYC,70565
Icelandair,2021-10-20,2021-11-02,2021-11-18,NYC,68565
Icelandair,2021-10-20,2021-11-02,2021-11-19,NYC,97265
Icelandair,2021-10-20,2021-11-02,2021-11-20,NYC,83865
Icelandair,2021-10-20,2021-11-02,2021-11-21,NYC,68565
Icelandair,2021-10-20,2021-11-02,2021-11-22,NYC,68565
Icelandair,2021-10-20,2021-11-02,2021-11-23,NYC,68565
Icelandair,2021-10-20,2021-11-02,2021-11-24,NYC,72565
Icelandair,2021-10-20,2021-11-03,2021-11-04,NYC,80065
Icelandair,2021-10-20,2021-11-03,2021-11-05,NYC,80065
Icelandair,2021-10-20,2021-11-03,2021-11-06,NYC,68565
Icelandair,2021-10-20,2021-11-03,2021-11-07,NYC,70565
Icelandair,2021-10-20,2021-11-03,2021-11-08,NYC,70565
Icelandair,2021-10-20,2021-11-03,2021-11-09,NYC,68565
Icelandair,2021-10-20,2021-11-03,2021-11-10,NYC,70565
Icelandair,2021-10-20,2021-11-03,2021-11-11,NYC,68565
Icelandair,2021-10-20,2021-11-03,2021-11-12,NYC,70565
Icelandair,2021-10-20,2021-11-03,2021-11-13,NYC,68565
Icelandair,2021-10-20,2021-11-03,2021-11-14,NYC,68565
Icelandair,2021-10-20,2021-11-03,2021-11-15,NYC,68565
Icelandair,2021-10-20,2021-11-03,2021-11-16,NYC,66565
Icelandair,2021-10-20,2021-11-03,2021-11-17,NYC,68565
Icelandair,2021-10-20,2021-11-03,2021-11-18,NYC,66565
Icelandair,2021-10-20,2021-11-03,2021-11-19,NYC,95265
Icelandair,2021-10-20,2021-11-03,2021-11-20,NYC,81865
Icelandair,2021-10-20,2021-11-03,2021-11-21,NYC,66565
Icelandair,2021-10-20,2021-11-03,2021-11-22,NYC,66565
Icelandair,2021-10-20,2021-11-03,2021-11-23,NYC,66565
Icelandair,2021-10-20,2021-11-03,2021-11-24,NYC,70565
Icelandair,2021-10-20,2021-11-03,2021-11-25,NYC,66565
Icelandair,2021-10-20,2021-11-04,2021-11-05,NYC,80065
Icelandair,2021-10-20,2021-11-04,2021-11-06,NYC,80065
Icelandair,2021-10-20,2021-11-04,2021-11-07,NYC,70565
Icelandair,2021-10-20,2021-11-04,2021-11-08,NYC,70565
Icelandair,2021-10-20,2021-11-04,2021-11-09,NYC,68565
Icelandair,2021-10-20,2021-11-04,2021-11-10,NYC,70565
Icelandair,2021-10-20,2021-11-04,2021-11-11,NYC,68565
Icelandair,2021-10-20,2021-11-04,2021-11-12,NYC,70565
Icelandair,2021-10-20,2021-11-04,2021-11-13,NYC,68565
Icelandair,2021-10-20,2021-11-04,2021-11-14,NYC,68565
Icelandair,2021-10-20,2021-11-04,2021-11-15,NYC,68565
Icelandair,2021-10-20,2021-11-04,2021-11-16,NYC,66565
Icelandair,2021-10-20,2021-11-04,2021-11-17,NYC,68565
Icelandair,2021-10-20,2021-11-04,2021-11-18,NYC,66565
Icelandair,2021-10-20,2021-11-04,2021-11-19,NYC,95265
Icelandair,2021-10-20,2021-11-04,2021-11-20,NYC,81865
Icelandair,2021-10-20,2021-11-04,2021-11-21,NYC,66565
Icelandair,2021-10-20,2021-11-04,2021-11-22,NYC,66565
Icelandair,2021-10-20,2021-11-04,2021-11-23,NYC,66565
Icelandair,2021-10-20,2021-11-04,2021-11-24,NYC,70565
Icelandair,2021-10-20,2021-11-04,2021-11-25,NYC,66565
Icelandair,2021-10-20,2021-11-04,2021-11-26,NYC,66565
Icelandair,2021-10-20,2021-11-05,2021-11-06,NYC,80065
Icelandair,2021-10-20,2021-11-05,2021-11-07,NYC,68565
Icelandair,2021-10-20,2021-11-05,2021-11-08,NYC,68565
Icelandair,2021-10-20,2021-11-05,2021-11-09,NYC,66565
Icelandair,2021-10-20,2021-11-05,2021-11-10,NYC,68565
Icelandair,2021-10-20,2021-11-05,2021-11-11,NYC,66565
Icelandair,2021-10-20,2021-11-05,2021-11-12,NYC,68565
Icelandair,2021-10-20,2021-11-05,2021-11-13,NYC,66565
Icelandair,2021-10-20,2021-11-05,2021-11-14,NYC,66565
Icelandair,2021-10-20,2021-11-05,2021-11-15,NYC,66565
